datetime,marketcap,priceBtc,priceUsd,volume
2022-02-15 00:00:00+00:00,5507793085.0,4.959437656976686e-06,0.2210679419827471,288500463.0
2022-02-16 00:00:00+00:00,5463020626.0,4.987748445278412e-06,0.2192706958154391,284100730.0
2022-02-17 00:00:00+00:00,5043488691.0,4.993629861730916e-06,0.20243183142493368,358767623.0
2022-02-18 00:00:00+00:00,5012974676.0,5.0236636260408345e-06,0.20110215603206924,302321719.0
2022-02-19 00:00:00+00:00,5091178598.0,5.090439798477172e-06,0.20423941341996693,342769286.0
2022-02-20 00:00:00+00:00,4859159682.0,5.0722008386748584e-06,0.19493166830869066,308362363.0
2022-02-21 00:00:00+00:00,4457542606.0,4.823167054672662e-06,0.1788202659199873,427761247.0
2022-02-22 00:00:00+00:00,4633618489.0,4.854939177596102e-06,0.1858763328638891,340863445.0
2022-02-23 00:00:00+00:00,4537737462.0,4.879885196733609e-06,0.18200298959360603,269704720.0
2022-02-24 00:00:00+00:00,4550275880.0,4.7611132655378585e-06,0.18250589716763435,613745631.0
2022-02-25 00:00:00+00:00,4754488088.0,4.862944387325976e-06,0.19069657409191298,308094245.0
2022-02-26 00:00:00+00:00,4808697760.0,4.929795795899616e-06,0.1927803932991385,266053910.0
2022-02-27 00:00:00+00:00,4521538741.0,4.806927869988347e-06,0.18126821049561048,243626115.0
2022-02-28 00:00:00+00:00,4911131378.0,4.55827514120542e-06,0.19688664496099803,346438963.0
2022-03-01 00:00:00+00:00,4957576639.0,4.4760207074472154e-06,0.19853227595426381,366440538.0
2022-03-02 00:00:00+00:00,4751672062.0,4.405226605373004e-06,0.193495686350425,278126307.0
2022-03-03 00:00:00+00:00,4614727082.0,4.426634014716445e-06,0.18791853576971213,242843709.0
2022-03-04 00:00:00+00:00,4320401858.0,4.495246620040976e-06,0.1759331804736319,276657264.0
2022-03-05 00:00:00+00:00,4424350255.0,4.571001027800804e-06,0.18010011059093334,223758638.0
2022-03-06 00:00:00+00:00,4258943429.0,4.512416541353535e-06,0.17336696851067407,202256641.0
2022-03-07 00:00:00+00:00,4187356629.0,4.478291653376083e-06,0.17045291696312276,304096054.0
2022-03-08 00:00:00+00:00,4248799875.0,4.465615574526477e-06,0.17298574950808604,285125715.0
2022-03-09 00:00:00+00:00,4644606905.0,4.502394347503036e-06,0.18902369031152022,386554005.0
2022-03-10 00:00:00+00:00,4399886797.0,4.53979596641731e-06,0.1790380208060647,453692643.0
2022-03-11 00:00:00+00:00,4521829109.0,4.74047211704827e-06,0.18390648843985513,424726400.0
2022-03-12 00:00:00+00:00,4555790575.0,4.762689379803193e-06,0.18528773144252023,293622842.0
2022-03-13 00:00:00+00:00,4357613618.0,4.682411991327543e-06,0.1772277149602105,248238949.0
2022-03-14 00:00:00+00:00,4428913555.0,4.541020314457864e-06,0.18012754398261724,283219657.0
2022-03-15 00:00:00+00:00,4490139839.0,4.640365746977784e-06,0.18254635272493386,257425036.0
2022-03-16 00:00:00+00:00,4655600655.0,4.600269404990023e-06,0.1892731533651215,311880263.0
2022-03-17 00:00:00+00:00,4665434967.0,4.631660960145342e-06,0.18967290743346055,232329053.0
2022-03-18 00:00:00+00:00,4752173213.0,4.6181088929822604e-06,0.19304228331533463,234230334.0
2022-03-19 00:00:00+00:00,4923567873.0,4.7404968677680475e-06,0.20000466058430888,231310421.0
2022-03-20 00:00:00+00:00,4849380975.0,4.775792582072661e-06,0.19699104924403363,249485637.0
2022-03-21 00:00:00+00:00,5022118180.0,4.96343248613991e-06,0.20388786969810907,298846990.0
2022-03-22 00:00:00+00:00,5109813480.0,4.891202261140115e-06,0.20729243616286244,371078656.0
2022-03-23 00:00:00+00:00,5163606794.0,4.883661629778399e-06,0.2094746906437455,297745592.0
2022-03-24 00:00:00+00:00,5297978911.0,4.885449590730913e-06,0.21476892242101597,341103883.0
2022-03-25 00:00:00+00:00,5223115659.0,4.7704962983372625e-06,0.21156545661746795,364877309.0
2022-03-26 00:00:00+00:00,5319363450.0,4.841798281183694e-06,0.2154640345334807,191935808.0
2022-03-27 00:00:00+00:00,5672964892.0,4.907826920921939e-06,0.22978687827188413,414372026.0
2022-03-28 00:00:00+00:00,5692195404.0,4.8893544781014e-06,0.2304255230840342,572055650.0
2022-03-29 00:00:00+00:00,5764255022.0,4.916438435234372e-06,0.2333623387763968,458795630.0
2022-03-30 00:00:00+00:00,5802108616.0,4.989491649836837e-06,0.23481876987995878,411616459.0
2022-03-31 00:00:00+00:00,5640471173.0,5.012818031472804e-06,0.22827710080571442,519581167.0
2022-04-01 00:00:00+00:00,5748696374.0,5.024271580616702e-06,0.23253154856022365,414465408.0
2022-04-02 00:00:00+00:00,5767908595.0,5.08641865768479e-06,0.2333086787950683,343852672.0
2022-04-03 00:00:00+00:00,5860339205.0,5.102890189090985e-06,0.23704745168201893,257367114.0
2022-04-04 00:00:00+00:00,5740975132.0,4.9791967508003885e-06,0.23214346895454469,339385999.0
2022-04-05 00:00:00+00:00,5572286439.0,4.946052557167614e-06,0.22532233767113977,288380942.0
2022-04-06 00:00:00+00:00,5030092575.0,4.707553888533399e-06,0.2033980459413657,399643172.0
2022-04-07 00:00:00+00:00,5266890155.0,4.894613040999138e-06,0.21293450746223103,279840753.0
2022-04-08 00:00:00+00:00,4994927836.0,4.770347171042399e-06,0.20172683600293925,280562596.0
2022-04-09 00:00:00+00:00,5076824820.0,4.793628802867375e-06,0.2050343602145608,205789604.0
2022-04-10 00:00:00+00:00,4997714157.0,4.782054360809945e-06,0.20183937699175522,594570237.0
2022-04-11 00:00:00+00:00,4619479385.0,4.72623710665955e-06,0.18678987657535487,327641211.0
2022-04-12 00:00:00+00:00,4765244405.0,4.8001602189504266e-06,0.19261690314265528,276109945.0
2022-04-13 00:00:00+00:00,4862214298.0,4.7741596200205215e-06,0.19653654870623988,259336927.0
2022-04-14 00:00:00+00:00,4796503029.0,4.854837079398777e-06,0.193880428712742,293870421.0
2022-04-15 00:00:00+00:00,5059349623.0,5.035318694678318e-06,0.20419961174689025,484582124.0
2022-04-16 00:00:00+00:00,5094278458.0,5.086258575723172e-06,0.20560937481983957,221022876.0
2022-04-17 00:00:00+00:00,4890371386.0,4.9696538961157205e-06,0.19737951631027417,261973119.0
2022-04-18 00:00:00+00:00,5078452379.0,5.023364397799919e-06,0.20509479672071299,404920433.0
2022-04-19 00:00:00+00:00,5056825871.0,4.916158031597174e-06,0.20403407980780805,385823376.0
2022-04-20 00:00:00+00:00,4967292250.0,4.84409838685576e-06,0.2004215587016082,372570408.0
2022-04-21 00:00:00+00:00,4869159494.0,4.84764014499363e-06,0.19646207710213434,578702264.0
2022-04-22 00:00:00+00:00,4849602609.0,4.92230054681615e-06,0.19561379814738794,300555726.0
2022-04-23 00:00:00+00:00,4759782879.0,4.862160876673953e-06,0.1919908274880401,196016145.0
2022-04-24 00:00:00+00:00,4707873629.0,4.81125957157763e-06,0.18989701640391346,200008876.0
2022-04-25 00:00:00+00:00,4762366391.0,4.750849597549432e-06,0.1922113408617734,326748689.0
2022-04-26 00:00:00+00:00,4469743047.0,4.7312357784481724e-06,0.18034270240072503,299404226.0
2022-04-27 00:00:00+00:00,4569556833.0,4.698385946434616e-06,0.18436993965450277,258619858.0
2022-04-28 00:00:00+00:00,4600490248.0,4.668722088054692e-06,0.185692951026151,250839455.0
2022-04-29 00:00:00+00:00,4409784672.0,4.6081526908641255e-06,0.17791996064216808,240601532.0
2022-04-30 00:00:00+00:00,4198092386.0,4.4910367997632614e-06,0.16937889397242908,228819322.0
2022-05-01 00:00:00+00:00,4361953969.0,4.5748455364424144e-06,0.17599016253103061,212244204.0
2022-05-02 00:00:00+00:00,4303696802.0,4.508409195084789e-06,0.17370597573800314,218925395.0
2022-05-03 00:00:00+00:00,4266310667.0,4.559063041021541e-06,0.172106699227029,203067845.0
2022-05-04 00:00:00+00:00,4575287389.0,4.6493369444346565e-06,0.1845711011559108,277227614.0
2022-05-05 00:00:00+00:00,4245414749.0,4.682517559008463e-06,0.17126374525961202,289549066.0
2022-05-06 00:00:00+00:00,4247711433.0,4.752769859710697e-06,0.17129420946197774,265368272.0
2022-05-07 00:00:00+00:00,4157419651.0,4.7223623476990866e-06,0.16765309152031863,232274824.0
2022-05-08 00:00:00+00:00,4010743755.0,4.748729011526012e-06,0.16173821625799745,235290036.0
2022-05-09 00:00:00+00:00,3545432916.0,4.719088057204847e-06,0.14297399095988214,414553908.0
2022-05-10 00:00:00+00:00,3681994512.0,4.783712806208887e-06,0.14840466990626927,538883641.0
2022-05-11 00:00:00+00:00,3113024670.0,4.3378873041528176e-06,0.1255226471179201,666385581.0
2022-05-12 00:00:00+00:00,2999114871.0,4.1631316111551015e-06,0.1209296104371063,560231473.0
2022-05-13 00:00:00+00:00,3273215808.0,4.504640232371332e-06,0.1319098475581829,265923419.0
2022-05-14 00:00:00+00:00,3435152133.0,4.599004190158779e-06,0.13843585051416998,237326847.0
2022-05-15 00:00:00+00:00,3594149730.0,4.62682965915736e-06,0.1448434233160118,191580720.0
2022-05-16 00:00:00+00:00,3368038841.0,4.546699428191481e-06,0.13577771329181068,198693580.0
2022-05-17 00:00:00+00:00,3515131787.0,4.657142135663521e-06,0.1416975419374511,192271552.0
2022-05-18 00:00:00+00:00,3196146910.0,4.483459646575647e-06,0.12876617785945926,175200042.0
2022-05-19 00:00:00+00:00,3240398543.0,4.306348449882365e-06,0.13054408933621253,180731278.0
2022-05-20 00:00:00+00:00,3153512694.0,4.347200965756301e-06,0.12694148551041035,175032524.0
2022-05-21 00:00:00+00:00,3245199082.0,4.4384082664563465e-06,0.13063223501652557,148214985.0
2022-05-22 00:00:00+00:00,3371165559.0,4.475139891998039e-06,0.1357028975273744,156845453.0
2022-05-23 00:00:00+00:00,3209385355.0,4.4350601640243395e-06,0.12913078750060344,171605703.0
2022-05-24 00:00:00+00:00,3303449711.0,4.4794489677072125e-06,0.1328406846895027,158294274.0
2022-05-25 00:00:00+00:00,3286491724.0,4.470507806231291e-06,0.13215876680825484,164368909.0
2022-05-26 00:00:00+00:00,3106566200.0,4.26665574158959e-06,0.1248731721838976,207611286.0
2022-05-27 00:00:00+00:00,2993879532.0,4.201905947034228e-06,0.12029037702465466,195310090.0
2022-05-28 00:00:00+00:00,3055015108.0,4.2292206813291765e-06,0.12274673585997087,153604637.0
2022-05-29 00:00:00+00:00,3254456318.0,4.440679053543794e-06,0.13076004723208337,214128336.0
2022-05-30 00:00:00+00:00,3568042538.0,4.518621999531757e-06,0.14335956691889057,253152236.0
2022-05-31 00:00:00+00:00,3743701988.0,4.7240363663770525e-06,0.15018802834316378,361759577.0
