datetime,marketcap,priceBtc,priceUsd,volume
2022-02-14 00:00:00+00:00,78499268283.0,2.3493424575196754e-05,1.0005125855351185,48318327792.0
2022-02-15 00:00:00+00:00,78515924561.0,2.2447112306941555e-05,1.0005845953462886,53542330209.0
2022-02-16 00:00:00+00:00,78672234450.0,2.2756010275287318e-05,1.0003965239604238,48729582312.0
2022-02-17 00:00:00+00:00,78713531339.0,2.468089733026964e-05,1.000514532738202,59426477844.0
2022-02-18 00:00:00+00:00,78738713001.0,2.4994610240429435e-05,1.000558632643359,52679060916.0
2022-02-19 00:00:00+00:00,79042970275.0,2.4938231177673962e-05,1.0005755708933766,37278604791.0
2022-02-20 00:00:00+00:00,79051748941.0,2.6031023122680798e-05,1.0004080923601504,45611091002.0
2022-02-21 00:00:00+00:00,79085306875.0,2.6985698049968912e-05,1.0005022937484438,72043746349.0
2022-02-22 00:00:00+00:00,79410542602.0,2.6137567669924492e-05,1.0007036238243667,60539262856.0
2022-02-23 00:00:00+00:00,79454771411.0,2.682547337348014e-05,1.0004981991185122,54845607157.0
2022-02-24 00:00:00+00:00,79525180253.0,2.6104049551360915e-05,1.0006363464535866,107952010250.0
2022-02-25 00:00:00+00:00,79521157340.0,2.5513032568442177e-05,1.0004736879527865,66025345539.0
2022-02-26 00:00:00+00:00,79571654148.0,2.5582239499445046e-05,1.000397257078637,46708690534.0
2022-02-27 00:00:00+00:00,79587144285.0,2.6531347453359772e-05,1.0004913751533902,57257598779.0
2022-02-28 00:00:00+00:00,79603976463.0,2.3159897205337317e-05,1.000350860170897,72330789600.0
2022-03-01 00:00:00+00:00,79451956861.0,2.2555745815986596e-05,1.000451929376265,75388694286.0
2022-03-02 00:00:00+00:00,79479184547.0,2.277717669065474e-05,1.0004673610904886,68076385283.0
2022-03-03 00:00:00+00:00,79758387196.0,2.355652600250847e-05,1.000016685250204,57033279685.0
2022-03-04 00:00:00+00:00,79528727937.0,2.5555910436279405e-05,1.0001970932827116,61900652306.0
2022-03-05 00:00:00+00:00,79734998187.0,2.538732054155152e-05,1.0002752590367943,39306054797.0
2022-03-06 00:00:00+00:00,79732529564.0,2.6034480034695884e-05,1.0002442901720745,43914369258.0
2022-03-07 00:00:00+00:00,80032902659.0,2.6276128043559673e-05,1.000123042040989,61333826920.0
2022-03-08 00:00:00+00:00,80052159025.0,2.582222409021112e-05,1.0002824277332878,55667916973.0
2022-03-09 00:00:00+00:00,80051824534.0,2.382620362163248e-05,1.0002937519616373,67017876859.0
2022-03-10 00:00:00+00:00,80078959353.0,2.5370936883775115e-05,1.000565302773155,65784999972.0
2022-03-11 00:00:00+00:00,80063697722.0,2.578168176184787e-05,1.0001996513899165,58051333936.0
2022-03-12 00:00:00+00:00,80069194735.0,2.5706368880390698e-05,1.0000809193374298,38101124958.0
2022-03-13 00:00:00+00:00,80088619803.0,2.6425562116419575e-05,1.000198615394443,42268710956.0
2022-03-14 00:00:00+00:00,80099251911.0,2.5215547698259174e-05,1.0002189733886309,52613345077.0
2022-03-15 00:00:00+00:00,80108424576.0,2.5428683224286606e-05,1.0003335147050543,52961395870.0
2022-03-16 00:00:00+00:00,80125518666.0,2.4315484354144083e-05,1.0004345385330982,74673285342.0
2022-03-17 00:00:00+00:00,80161745462.0,2.4431401533154498e-05,1.000499605075218,52913216462.0
2022-03-18 00:00:00+00:00,80464642699.0,2.393433320752405e-05,1.0004827601686932,64969319781.0
2022-03-19 00:00:00+00:00,80454326018.0,2.3714019654330013e-05,1.0005099854199448,58881848497.0
2022-03-20 00:00:00+00:00,80781817395.0,2.4254056369164126e-05,1.000427034984847,57837125338.0
2022-03-21 00:00:00+00:00,80809353322.0,2.435237557790205e-05,1.000346835084713,64828148834.0
2022-03-22 00:00:00+00:00,80783310120.0,2.3603835796291887e-05,1.0003464105082855,71435494901.0
2022-03-23 00:00:00+00:00,80857795209.0,2.3323386589087396e-05,1.000409029307638,68181581345.0
2022-03-24 00:00:00+00:00,80933303632.0,2.2761128781027994e-05,1.0006004586890034,77842904360.0
2022-03-25 00:00:00+00:00,80991583551.0,2.2557708266179258e-05,1.0004057337265428,64320675570.0
2022-03-26 00:00:00+00:00,81342084336.0,2.247960246424936e-05,1.0003609321105011,39871932342.0
2022-03-27 00:00:00+00:00,81362292668.0,2.1366193092107602e-05,1.0003757040126866,59103680528.0
2022-03-28 00:00:00+00:00,81408280832.0,2.122755298188151e-05,1.0004122265120523,86217871591.0
2022-03-29 00:00:00+00:00,81576423460.0,2.1077310637003047e-05,1.0004499334553714,80447404974.0
2022-03-30 00:00:00+00:00,81694472103.0,2.125418103404729e-05,1.000278384148442,79713341087.0
2022-03-31 00:00:00+00:00,81958643217.0,2.1966029180494256e-05,1.0003039061171946,90489848043.0
2022-04-01 00:00:00+00:00,82008115264.0,2.1614579878148405e-05,1.0003582907290962,92250507858.0
2022-04-02 00:00:00+00:00,82111176334.0,2.1808742765604548e-05,1.000344113070061,79916606735.0
2022-04-03 00:00:00+00:00,82324402977.0,2.153275005025716e-05,1.0002730487971931,67183096448.0
2022-04-04 00:00:00+00:00,82350687395.0,2.1453677474392675e-05,1.0002278198661096,79820905659.0
2022-04-05 00:00:00+00:00,82403954415.0,2.195527784724133e-05,1.0001944927962396,71594982811.0
2022-04-06 00:00:00+00:00,82436692723.0,2.3148122016246454e-05,1.000154835568683,92098510461.0
2022-04-07 00:00:00+00:00,82463568990.0,2.2992504977342113e-05,1.0002624684859331,61906251582.0
2022-04-08 00:00:00+00:00,82515647935.0,2.3654357515327778e-05,1.0002875111931784,64297486911.0
2022-04-09 00:00:00+00:00,82552114736.0,2.3391306068529984e-05,1.0004991357435131,40030176828.0
2022-04-10 00:00:00+00:00,82559031739.0,2.3699294194353118e-05,1.0002920114279867,43341611560.0
2022-04-11 00:00:00+00:00,82563674915.0,2.5311238451301627e-05,1.0003482685255334,73914574528.0
2022-04-12 00:00:00+00:00,82592281333.0,2.493160937985544e-05,1.000435229255777,68489224153.0
2022-04-13 00:00:00+00:00,82636519751.0,2.4298129363804503e-05,1.0002745750590036,57894656914.0
2022-04-14 00:00:00+00:00,82659371723.0,2.5043558962034313e-05,1.0001274746491273,52908937427.0
2022-04-15 00:00:00+00:00,82714140171.0,2.4664704268894955e-05,1.0002391786806208,42988969647.0
2022-04-16 00:00:00+00:00,82742809447.0,2.4744795123931732e-05,1.000295557084066,35315439111.0
2022-04-17 00:00:00+00:00,82744322401.0,2.5186066429291646e-05,1.0003138475010338,40964576376.0
2022-04-18 00:00:00+00:00,82746424716.0,2.4498238386550356e-05,1.0002183445233785,68691204704.0
2022-04-19 00:00:00+00:00,82844266767.0,2.4103053005340368e-05,1.0003429932267094,57975539645.0
2022-04-20 00:00:00+00:00,82870631126.0,2.4174439438476455e-05,1.0002024001296055,66021482830.0
2022-04-21 00:00:00+00:00,83010873378.0,2.467855476231577e-05,1.000156773907915,77014328066.0
2022-04-22 00:00:00+00:00,83088666666.0,2.5169257325555123e-05,1.0002343366021,60728483573.0
2022-04-23 00:00:00+00:00,83133137926.0,2.533073467195621e-05,1.0002278480500764,38357597167.0
2022-04-24 00:00:00+00:00,83142781297.0,2.5344863908423406e-05,1.000343873734225,39519383045.0
2022-04-25 00:00:00+00:00,83138281148.0,2.4720393761807245e-05,1.0001453285405864,73256647805.0
2022-04-26 00:00:00+00:00,83166582940.0,2.6236603808137947e-05,1.0000727619896153,69068297656.0
2022-04-27 00:00:00+00:00,83185571673.0,2.5487360160626053e-05,1.0001526286560456,61043327313.0
2022-04-28 00:00:00+00:00,83168755929.0,2.514696222145307e-05,1.0001909593617373,68392086439.0
2022-04-29 00:00:00+00:00,83154548440.0,2.5900665084761965e-05,1.0000200995125195,67899674445.0
2022-04-30 00:00:00+00:00,83165743151.0,2.6518839399954464e-05,1.0001547275750529,57266339850.0
2022-05-01 00:00:00+00:00,83162272400.0,2.5997830640674856e-05,1.0001129881785173,61420362842.0
2022-05-02 00:00:00+00:00,83149156124.0,2.595309361373563e-05,0.9999552512910044,63751566652.0
2022-05-03 00:00:00+00:00,83161656879.0,2.649095174438375e-05,1.0000454529987823,52924035065.0
2022-05-04 00:00:00+00:00,83153531243.0,2.5190906259593778e-05,1.0000379329388256,72222517203.0
2022-05-05 00:00:00+00:00,83151407127.0,2.7340654789939665e-05,0.9999883349432103,85679638685.0
2022-05-06 00:00:00+00:00,83235897878.0,2.7745744659701045e-05,0.9999822288274398,81327879764.0
2022-05-07 00:00:00+00:00,83230797431.0,2.8165237013495837e-05,0.9999209529137075,57202594793.0
2022-05-08 00:00:00+00:00,83205227594.0,2.9356300696216616e-05,0.9998540028321588,77900163502.0
2022-05-09 00:00:00+00:00,83209783934.0,3.300360738904458e-05,0.9999087550995304,120710294040.0
2022-05-10 00:00:00+00:00,83149842395.0,3.222752186829308e-05,0.9997913625904791,128692083965.0
2022-05-11 00:00:00+00:00,82804472065.0,3.4415949693883276e-05,0.9958721390751034,159700404396.0
2022-05-12 00:00:00+00:00,80975547638.0,3.434377308304738e-05,0.9976093690492182,141052751792.0
2022-05-13 00:00:00+00:00,78628680640.0,3.40892428099193e-05,0.9982388360597627,87009885196.0
2022-05-14 00:00:00+00:00,76614556565.0,3.3180659031221594e-05,0.9987798583521733,60781876668.0
2022-05-15 00:00:00+00:00,75681576736.0,3.191391665078327e-05,0.9990687532601263,53979914930.0
2022-05-16 00:00:00+00:00,75659604370.0,3.344544860192117e-05,0.9987786971425011,62504490441.0
2022-05-17 00:00:00+00:00,75669482318.0,3.2830926877757274e-05,0.998909095447568,55745978864.0
2022-05-18 00:00:00+00:00,74120116281.0,3.477690742864532e-05,0.9988022197945163,56067250693.0
2022-05-19 00:00:00+00:00,74136836037.0,3.2953764254719386e-05,0.9989714475961854,59651836770.0
2022-05-20 00:00:00+00:00,74113219856.0,3.4205232252824735e-05,0.9988180966569978,54960961209.0
2022-05-21 00:00:00+00:00,73186680227.0,3.3935366868464637e-05,0.998793385826281,34924240134.0
2022-05-22 00:00:00+00:00,73206667558.0,3.29466864433207e-05,0.999066157077899,40965864100.0
2022-05-23 00:00:00+00:00,73197806655.0,3.430926338267739e-05,0.9989452308017066,58520715280.0
2022-05-24 00:00:00+00:00,73209654828.0,3.3690344905982245e-05,0.9991069252044453,51053417289.0
2022-05-25 00:00:00+00:00,73200049460.0,3.379215313583669e-05,0.9989758389422717,50311844127.0
2022-05-26 00:00:00+00:00,73194993574.0,3.413056247928951e-05,0.998906840236832,67771285444.0
2022-05-27 00:00:00+00:00,72454786684.0,3.4891644518018364e-05,0.9988631651893717,67961870830.0
2022-05-28 00:00:00+00:00,72464869930.0,3.4420472538693754e-05,0.9990021730326385,37159842905.0
2022-05-29 00:00:00+00:00,72477658383.0,3.3932619467149824e-05,0.9991784748983241,34572061153.0
2022-05-30 00:00:00+00:00,72491971143.0,3.1499826147871716e-05,0.9993757909042149,65155466235.0
2022-05-31 00:00:00+00:00,72494046131.0,3.1434893073461596e-05,0.9993878636252127,62841794272.0
